timestamp,charge_discharge_power,rsoc,battery_rsoc,pvc_charge_power,pvc_charge_current,battery_current,ups_output_power,ups_output_current,dcdc_grid_power,p1,p2
2019/10/25 03:00,24.033333333333335,26.0,31.483333333333334,0.0,0.0,-0.4610000000000005,278.48333333333335,1.5916666666666661,-1.2199999999999993,87.37333333333335,393.7383333333333
2019/10/25 03:30,24.016666666666666,26.0,31.0,0.0,0.0,-0.46133333333333376,281.43333333333334,1.495,-1.2199999999999993,91.55166666666668,392.75333333333333
2019/10/25 04:00,24.016666666666666,25.15,31.0,0.0,0.0,-0.4669999999999999,286.3,1.4649999999999994,-1.2199999999999993,92.24666666666668,399.0566666666668
2019/10/25 04:30,23.683333333333334,25.0,30.283333333333335,0.0,0.0,-0.4583333333333333,266.7,1.6250000000000004,-1.2199999999999993,80.17833333333333,378.4283333333333
2019/10/25 05:00,23.25,24.683333333333334,30.0,0.0,0.0,-0.4543333333333329,290.05,1.5583333333333331,-1.2199999999999993,98.31666666666666,400.81
2019/10/25 05:30,23.116666666666667,24.0,30.0,0.0,0.0,-0.45266666666666633,274.0833333333333,1.546666666666667,-1.2199999999999993,83.77000000000004,384.8133333333334
2019/10/25 06:00,23.0,24.0,29.1,0.0,0.0,-0.4598333333333339,252.56666666666666,1.1350000000000013,-1.2199999999999993,81.56666666666665,368.33666666666653
2019/10/25 06:30,20.183333333333334,23.483333333333334,29.0,1.95,0.04033333333333333,-0.3931666666666668,264.9,1.3266666666666669,-1.2199999999999993,81.43166666666666,381.72
2019/10/25 07:00,77.78333333333333,23.65,29.333333333333332,99.96666666666667,1.9066666666666658,1.4938333333333333,278.6166666666667,1.3733333333333335,-1.2199999999999993,99.88499999999999,398.56333333333345
2019/10/25 07:30,190.4,24.966666666666665,30.466666666666665,213.98333333333332,4.028333333333332,3.602333333333333,443.15,3.3633333333333337,-1.2199999999999993,94.94666666666669,561.58
2019/10/25 08:00,125.55,27.566666666666666,32.733333333333334,147.83333333333334,2.8043333333333322,2.387666666666667,441.5,3.7733333333333334,-1.2199999999999993,119.64500000000001,566.8883333333332
2019/10/25 08:30,172.96666666666667,28.8,33.916666666666664,196.63333333333333,3.658333333333333,3.255333333333333,444.8333333333333,3.3816666666666664,-1.2199999999999993,105.58999999999999,557.53
2019/10/25 09:00,529.55,33.21666666666667,38.15,564.4333333333333,10.488166666666665,6.955166666666665,480.48333333333335,4.213333333333335,-3.151666666666664,66.64333333333335,452.1350000000003
2019/10/25 09:30,274.25,34.43333333333333,39.13333333333333,740.6833333333333,13.846833333333334,-1.154666666666667,604.9333333333333,6.076666666666665,-4.656333333333332,-97.31166666666665,40.16333333333334
2019/10/25 10:00,260.05,33.28333333333333,38.1,816.7666666666667,15.312333333333333,-0.07916666666666626,622.7,6.446666666666669,-5.95766666666667,8.844999999999978,39.894999999999996
2019/10/25 10:30,331.6,33.916666666666664,38.766666666666666,692.6333333333333,12.997833333333336,-2.1895000000000007,627.7166666666667,6.608333333333333,-6.018666666666671,7.478333333333329,39.81166666666666
2019/10/25 11:00,361.56666666666666,31.833333333333332,36.833333333333336,295.2,5.546666666666666,1.7744999999999997,596.9833333333333,6.231666666666668,-6.100000000000004,211.70999999999992,556.1650000000001
2019/10/25 11:30,310.8833333333333,35.233333333333334,39.85,583.8,10.859333333333334,4.0104999999999995,515.3,5.083333333333333,-5.815333333333333,109.89833333333337,343.5916666666665
2019/10/25 12:00,330.51666666666665,33.8,38.583333333333336,540.7666666666667,10.230166666666669,-4.855499999999998,781.95,8.716666666666667,169.45633333333328,-97.20499999999997,39.98333333333334
2019/10/25 12:30,421.45,34.28333333333333,39.05,782.8833333333333,14.55866666666667,6.582499999999999,809.35,9.343333333333334,613.6669999999998,-97.24166666666669,39.923333333333325
2019/10/25 13:00,443.25,39.4,43.9,820.65,15.225999999999997,7.310499999999997,865.5333333333333,9.778333333333334,654.6419999999998,-97.30666666666667,39.686666666666675
2019/10/25 13:30,307.31666666666666,42.56666666666667,46.95,637.55,11.857166666666666,3.8215000000000003,874.0333333333333,10.030000000000003,684.467,-97.08833333333334,41.15833333333331
2019/10/25 14:00,294.4,45.3,49.35,693.5166666666667,12.895666666666669,5.202999999999999,862.8666666666667,9.913333333333332,641.2740000000001,-96.925,41.176666666666655
2019/10/25 14:30,166.35,47.11666666666667,51.11666666666667,555.8833333333333,10.379499999999998,2.2224999999999997,883.1666666666666,10.49,672.7888333333333,-97.045,40.298333333333325
2019/10/25 15:01,118.55,48.0,52.0,441.4166666666667,8.269333333333332,0.5578333333333331,863.5666666666667,9.911666666666669,650.7553333333334,-97.11333333333336,40.028333333333336
2019/10/25 15:31,115.25,47.28333333333333,51.28333333333333,338.35,6.358833333333331,-1.767166666666667,873.6,10.075000000000001,659.1781666666668,-96.9433333333333,40.38666666666667
2019/10/25 16:01,371.76666666666665,44.083333333333336,48.233333333333334,30.8,0.5578333333333333,-7.123333333333334,828.1666666666666,8.95,624.8961666666669,-97.01333333333338,40.27000000000002
2019/10/25 16:31,391.8333333333333,38.81666666666667,43.4,26.333333333333332,0.49433333333333335,-7.514499999999997,832.5833333333334,9.178333333333335,636.2489999999998,-97.12833333333337,40.184999999999995
2019/10/25 17:01,434.68333333333334,33.75,38.666666666666664,20.85,0.40800000000000003,-8.372000000000002,779.2333333333333,8.543333333333333,444.03050000000036,-61.95333333333329,112.73833333333336
2019/10/25 17:31,209.8,31.566666666666666,36.7,1.4833333333333334,0.03416666666666667,3.257166666666667,854.2666666666667,8.980000000000002,204.40833333333345,348.0666666666668,965.7733333333334
2019/10/25 18:01,25.0,32.35,37.083333333333336,0.0,0.0,-0.480166666666667,1172.45,11.398333333333333,-7.197999999999995,436.8016666666669,1263.3416666666662
2019/10/25 18:31,219.35,33.75,38.61666666666667,0.0,0.0,3.4243333333333363,950.3333333333334,9.713333333333336,206.5238333333335,315.92499999999995,1062.3049999999998
2019/10/25 19:01,24.2,34.0,39.0,0.0,0.0,-0.4703333333333333,840.2666666666667,8.67166666666667,-2.155333333333332,263.66833333333324,947.1650000000001
2019/10/25 19:31,24.0,33.983333333333334,38.7,0.0,0.0,-0.46450000000000025,840.4333333333333,8.503333333333336,-1.2199999999999993,244.2083333333333,946.8949999999999
2019/10/25 20:01,23.95,33.0,38.0,0.0,0.0,-0.46599999999999997,736.05,7.513333333333334,-1.2199999999999993,214.14666666666665,846.9583333333335
2019/10/25 20:31,23.6,33.0,38.0,0.0,0.0,-0.45783333333333326,765.1166666666667,7.738333333333333,-1.2199999999999993,227.86,875.2849999999999
2019/10/25 21:01,23.183333333333334,32.9,37.63333333333333,0.0,0.0,-0.45283333333333303,786.9833333333333,7.969999999999999,-1.2199999999999993,233.52333333333337,895.2299999999999
2019/10/25 21:31,23.05,32.0,37.0,0.0,0.0,-0.4506666666666662,1430.4166666666667,13.906666666666666,-1.2199999999999993,555.5233333333333,1556.781666666666
2019/10/25 22:01,23.083333333333332,32.0,37.0,0.0,0.0,-0.45116666666666627,946.0666666666667,8.395,-1.2199999999999993,446.2866666666666,1086.4400000000003
2019/10/25 22:31,23.216666666666665,31.433333333333334,36.45,0.0,0.0,-0.45216666666666644,805.9833333333333,6.908333333333334,-1.2199999999999993,297.4116666666667,899.6800000000001
2019/10/25 23:01,23.533333333333335,31.0,36.0,0.0,0.0,-0.455666666666667,368.23333333333335,2.3299999999999987,-1.2199999999999993,137.755,489.21833333333325
2019/10/25 23:31,23.65,31.0,36.0,0.0,0.0,-0.45683333333333337,377.43333333333334,2.3300000000000005,-1.2199999999999993,134.44999999999993,493.14
2019/10/26 00:00,23.116666666666667,30.016666666666666,35.31666666666667,0.0,0.0,-0.45149999999999957,380.1666666666667,2.5849999999999995,-1.2199999999999993,142.335,501.55333333333317
2019/10/26 00:30,23.1,30.0,35.0,0.0,0.0,-0.451333333333333,360.06666666666666,2.369999999999999,-1.2199999999999993,121.44166666666666,470.4066666666668
