timestamp,charge_discharge_power,rsoc,battery_rsoc,pvc_charge_power,pvc_charge_current,battery_current,ups_output_power,ups_output_current,dcdc_grid_power,p1,p2
2019/12/17 12:01,400.73333333333335,28.566666666666666,33.88333333333333,0.0,0.059166666666666624,7.085833333333334,328.3666666666667,2.0949999999999998,447.26583333333326,554.2183333333331,438.3233333333334
2019/12/17 12:31,23.8,31.0,36.0,0.0,0.05749999999999996,-0.4603333333333335,631.9833333333333,5.013333333333333,-1.5859999999999992,859.6466666666663,748.0816666666668
2019/12/17 13:01,218.88333333333333,31.45,36.5,0.0,0.05999999999999996,3.432166666666667,519.9666666666667,4.168333333333333,221.15016666666665,756.5433333333332,617.4466666666668
2019/12/17 13:31,264.05,34.63333333333333,39.28333333333333,0.0,0.062499999999999965,3.806833333333333,838.6333333333333,7.444999999999999,470.05033333333336,811.86,756.9783333333331
2019/12/17 14:01,638.2833333333333,33.266666666666666,38.06666666666667,0.0,0.049999999999999954,-2.910499999999999,1169.9666666666667,11.191666666666666,656.3296666666671,659.5933333333331,584.5316666666665
2019/12/17 14:31,319.26666666666665,34.55,39.45,0.0,0.049999999999999954,2.273,757.7833333333333,7.3233333333333315,642.0881666666671,475.1533333333334,473.52000000000004
2019/12/17 15:01,680.9333333333333,33.05,37.95,0.0,0.049999999999999954,2.561166666666667,996.7333333333333,9.541666666666663,642.9016666666664,734.191666666667,734.2266666666667
2019/12/17 15:31,354.3333333333333,32.28333333333333,37.333333333333336,0.0,0.049999999999999954,-6.735333333333336,818.55,8.119999999999997,405.3958333333336,295.3466666666666,294.5866666666667
2019/12/17 16:01,218.1,32.583333333333336,37.55,0.0,0.049999999999999954,3.4453333333333345,754.55,7.373333333333332,210.1226666666667,862.8816666666667,863.0133333333334
2019/12/17 16:31,211.76666666666668,33.2,37.766666666666666,0.0,0.06416666666666664,3.336666666666665,696.35,6.6499999999999995,220.86533333333338,801.2966666666671,801.3116666666665
2019/12/17 17:01,24.1,34.38333333333333,39.0,0.0,0.06083333333333333,-0.46933333333333316,710.9,6.933333333333333,-2.968666666666665,821.6466666666664,821.6133333333335
2019/12/17 17:31,24.733333333333334,34.0,39.0,0.0,0.02333333333333334,-0.4775000000000002,624.8166666666667,5.835,-3.3549999999999978,728.6050000000002,728.2833333333331
2019/12/17 18:01,23.933333333333334,34.0,38.71666666666667,0.0,0.0,-0.46383333333333315,668.3166666666667,6.373333333333333,-1.6469999999999991,783.5933333333334,783.4516666666665
2019/12/17 18:31,23.05,33.0,38.0,0.0,0.0,-0.45083333333333286,621.5333333333333,5.885000000000002,-1.2199999999999993,731.1816666666668,730.7649999999999
2019/12/17 19:01,23.066666666666666,33.0,38.0,0.0,0.0,-0.4509999999999996,661.2,6.293333333333334,-1.0369999999999995,768.5566666666671,768.568333333333
2019/12/17 19:31,23.083333333333332,33.0,37.68333333333333,0.0,0.0,-0.45116666666666627,401.45,2.906666666666666,-0.6709999999999997,518.4016666666666,517.7583333333331
2019/12/17 20:02,23.133333333333333,32.0,37.0,0.0,0.0,-0.4519999999999997,285.6666666666667,1.5633333333333335,-0.4269999999999999,398.5033333333333,397.5166666666667
2019/12/17 20:32,22.5,32.0,37.0,0.0,0.0,-0.4453333333333335,329.21666666666664,1.968333333333333,-0.3253333333333333,443.44666666666666,442.5183333333333
2019/12/17 21:02,22.383333333333333,31.766666666666666,36.75,0.0,0.0,-0.4450000000000004,303.51666666666665,1.6883333333333328,-0.16266666666666665,414.3133333333334,413.2333333333333
2019/12/17 21:32,22.216666666666665,31.0,36.0,0.0,0.0,-0.4431666666666669,365.4,2.2583333333333333,-0.02033333333333333,483.5983333333332,482.8900000000002
2019/12/17 22:02,22.633333333333333,31.0,36.0,0.0,0.0,-0.44816666666666677,286.3333333333333,1.496666666666666,0.0,394.2349999999999,393.27666666666653
2019/12/17 22:32,22.783333333333335,30.533333333333335,35.833333333333336,0.0,0.0,-0.4508333333333334,360.8666666666667,2.225,0.0,465.58833333333325,464.6966666666666
2019/12/17 23:02,23.05,30.0,35.0,0.0,0.0,-0.4573333333333336,328.6166666666667,1.9149999999999996,0.0,442.47000000000014,441.47333333333336
2019/12/17 23:32,23.016666666666666,30.0,35.0,0.0,0.0,-0.45916666666666717,328.71666666666664,1.9033333333333329,0.0,447.6766666666667,446.36333333333334
2019/12/18 00:00,23.083333333333332,29.583333333333332,34.88333333333333,0.0,0.0,-0.45916666666666706,349.3,2.141666666666667,0.0,466.3633333333333,465.55000000000007
2019/12/18 00:30,23.066666666666666,29.0,34.0,0.0,0.0,-0.46033333333333376,351.4,2.18,0.0,470.47333333333336,469.5833333333333
2019/12/18 01:00,23.1,29.0,34.0,0.0,0.0,-0.46050000000000046,612.0,5.1000000000000005,0.0,717.9250000000001,717.5899999999999
2019/12/18 01:30,23.066666666666666,28.316666666666666,33.95,0.0,0.0,-0.4603333333333338,322.78333333333336,1.9149999999999998,0.0,445.75333333333344,444.8133333333334
2019/12/18 02:00,23.1,28.0,33.0,0.0,0.0,-0.46016666666666706,365.4166666666667,2.2683333333333335,0.0,475.6333333333333,474.8049999999999
2019/12/18 02:30,23.133333333333333,28.0,33.0,0.0,0.0,-0.4610000000000004,317.6,1.969999999999999,0.0,431.51499999999993,430.8683333333334
2019/12/18 03:00,23.083333333333332,27.0,32.9,0.0,0.0,-0.45900000000000024,354.45,2.1833333333333327,0.0,465.07833333333343,464.24833333333333
2019/12/18 03:30,23.133333333333333,27.0,32.0,0.0,0.0,-0.4575000000000001,355.06666666666666,2.21,0.0,468.27666666666664,467.7833333333335
2019/12/18 04:00,23.1,27.0,32.0,0.0,0.0,-0.4578333333333334,450.76666666666665,3.2249999999999996,0.0,563.2216666666665,562.9716666666667
2019/12/18 04:30,23.1,26.0,31.9,0.0,0.0,-0.4571666666666667,382.8833333333333,2.4083333333333323,0.0,495.42833333333334,494.6899999999999
2019/12/18 05:00,23.133333333333333,26.0,31.0,0.0,0.0,-0.4568333333333332,286.21666666666664,1.8200000000000005,0.0,400.805,399.8016666666668
2019/12/18 05:30,23.066666666666666,25.683333333333334,31.0,0.0,0.0,-0.4558333333333333,324.8833333333333,2.04,0.0,443.8950000000002,443.00333333333344
2019/12/18 06:00,23.083333333333332,25.0,30.833333333333332,0.0,0.0,-0.45616666666666666,267.85,1.5683333333333336,0.0,379.6866666666666,378.7016666666668
2019/12/18 06:30,23.033333333333335,25.0,30.0,0.0,0.0,-0.45533333333333326,353.45,2.4416666666666678,0.0,467.8349999999999,466.985
2019/12/18 07:00,22.35,24.316666666666666,30.0,0.0,0.0375,-0.44533333333333375,306.26666666666665,1.8550000000000002,0.0,412.625,411.7300000000002
2019/12/18 07:30,22.266666666666666,24.0,29.833333333333332,0.0,0.044166666666666646,-0.44516666666666693,300.73333333333335,2.0283333333333338,0.0,414.6983333333334,413.725
2019/12/18 08:00,22.233333333333334,24.0,29.0,0.0,0.04249999999999998,-0.44416666666666693,330.93333333333334,2.136666666666667,0.0,446.16666666666646,445.37333333333316
2019/12/18 08:30,22.116666666666667,23.333333333333332,29.0,0.0,0.049999999999999954,-0.44166666666666704,297.35,1.713333333333334,0.0,413.46333333333325,412.5883333333333
2019/12/18 09:00,22.1,23.0,28.85,0.0,0.049999999999999954,-0.44166666666666704,381.2,2.706666666666666,0.0,493.0249999999998,492.13833333333343
2019/12/18 09:30,22.1,23.0,28.0,0.0,0.049999999999999954,-0.44116666666666704,285.85,1.7166666666666663,0.0,401.42000000000013,400.5216666666666
2019/12/18 10:00,22.266666666666666,22.05,28.0,0.0,0.049999999999999954,-0.4435000000000002,323.03333333333336,1.9383333333333337,0.0,433.46833333333325,432.7349999999999
2019/12/18 10:30,22.6,22.0,27.883333333333333,0.0,0.049999999999999954,-0.4463333333333331,278.98333333333335,1.5933333333333335,0.0,403.36333333333334,402.50000000000006
2019/12/18 11:00,23.033333333333335,21.766666666666666,27.0,0.0,0.049999999999999954,-0.45133333333333286,309.98333333333335,1.9649999999999992,0.0,419.6466666666666,418.7099999999999
2019/12/18 11:30,23.183333333333334,21.0,27.0,0.0,0.049999999999999954,-0.4554999999999997,298.26666666666665,1.771666666666667,-0.061000000000000006,417.23833333333334,416.30833333333334
2019/12/18 12:00,94.98333333333333,21.016666666666666,26.966666666666665,0.0,0.049999999999999954,0.9936666666666666,288.5,1.7299999999999993,80.648,396.5133333333332,395.66999999999996
2019/12/18 12:30,145.76666666666668,22.9,28.65,0.0,0.049999999999999954,1.9876666666666682,322.8666666666667,1.9883333333333328,125.44866666666674,440.37333333333333,439.68666666666655
2019/12/18 13:00,24.0,22.95,28.0,0.0,0.049999999999999954,-0.4748333333333331,453.1,3.393333333333333,-4.290333333333331,570.5833333333335,570.1016666666667
2019/12/18 13:30,24.0,22.0,28.0,0.0,0.049999999999999954,-0.4714999999999997,398.71666666666664,2.8616666666666677,-4.575166666666664,517.8750000000001,517.2200000000001
2019/12/18 14:00,24.016666666666666,22.0,28.0,0.0,0.049999999999999954,-0.47166666666666635,262.43333333333334,1.373333333333334,-4.4529999999999985,392.7183333333334,391.7250000000001
2019/12/18 14:30,84.5,22.0,27.116666666666667,0.0,0.049999999999999954,0.7835000000000002,619.9333333333333,4.9799999999999995,66.327,711.4799999999999,711.3316666666666
2019/12/18 15:00,148.68333333333334,23.85,28.933333333333334,0.0,0.049999999999999954,2.0345000000000004,300.9166666666667,1.6700000000000002,142.55766666666653,419.55333333333317,418.9916666666667
2019/12/18 15:30,24.0,23.516666666666666,29.0,0.0,0.049999999999999954,-0.48000000000000037,261.48333333333335,1.3216666666666665,0.0205,400.9433333333333,375.0166666666666
2019/12/18 16:00,24.05,23.0,28.983333333333334,0.0,0.049999999999999954,-0.47966666666666685,288.93333333333334,1.523333333333333,-1.0369999999999995,632.2566666666667,403.2266666666666
2019/12/18 16:30,145.11666666666667,23.083333333333332,28.183333333333334,0.0,0.049999999999999954,2.025333333333333,245.53333333333333,1.1400000000000006,133.1785,519.0149999999999,357.58333333333326
2019/12/18 17:00,96.16666666666667,24.95,30.0,0.0,0.039999999999999994,0.9540000000000022,477.56666666666666,3.596666666666666,67.30266666666677,698.7683333333335,590.3283333333335
2019/12/18 17:30,23.833333333333332,24.35,30.0,0.0,0.0,-0.46883333333333377,303.1333333333333,1.5933333333333333,-2.2366666666666655,525.0949999999999,420.0933333333333
2019/12/18 18:00,22.65,24.0,29.85,0.0,0.0,-0.44866666666666677,330.93333333333334,1.8733333333333337,-1.2199999999999993,518.1500000000002,438.155
2019/12/18 18:30,23.0,24.0,29.0,0.0,0.0,-0.4556666666666667,310.6666666666667,1.6883333333333332,-1.2199999999999993,424.0066666666665,423.0516666666668
2019/12/18 19:00,23.116666666666667,23.316666666666666,29.0,0.0,0.0,-0.4610000000000005,305.6166666666667,1.6366666666666658,-1.2199999999999993,420.295,419.3699999999999
2019/12/18 19:30,23.05,23.0,28.833333333333332,0.0,0.0,-0.4610000000000005,293.1,1.6566666666666674,-1.2199999999999993,401.47333333333347,400.62999999999994
2019/12/18 20:00,23.016666666666666,23.0,28.0,0.0,0.0,-0.4603333333333339,239.05,1.085,-1.2199999999999993,360.20166666666677,359.3
2019/12/18 20:30,23.2,22.0,28.0,0.0,0.0,-0.4621666666666671,307.28333333333336,1.7416666666666663,-1.199666666666666,422.76666666666665,421.9316666666666
2019/12/18 21:00,23.833333333333332,22.0,27.633333333333333,0.0,0.0,-0.46833333333333316,242.88333333333333,1.093333333333334,-1.1589999999999994,359.92499999999995,359.0799999999998
2019/12/18 21:30,23.15,21.516666666666666,27.0,0.0,0.0,-0.45516666666666633,316.6666666666667,1.8566666666666671,-1.199666666666666,423.495,422.555
2019/12/18 22:00,23.066666666666666,21.0,27.0,0.0,0.0,-0.4608333333333339,349.9166666666667,2.4816666666666674,-1.1793333333333327,461.6233333333333,460.835
2019/12/18 22:30,23.083333333333332,21.0,26.616666666666667,0.0,0.0,-0.45850000000000013,330.46666666666664,2.3800000000000003,-1.0573333333333328,443.0266666666666,442.1366666666665
2019/12/18 23:00,23.233333333333334,20.5,26.0,0.0,0.0,-0.4576666666666666,410.15,3.1300000000000003,-1.1183333333333327,683.7283333333332,527.8866666666665
2019/12/18 23:30,23.083333333333332,20.0,26.0,0.0,0.0,-0.46100000000000046,358.4,2.4000000000000004,-0.7116666666666663,642.3099999999998,467.51000000000005
2019/12/19 00:00,23.116666666666667,20.0,25.466666666666665,0.0,0.0,-0.4613333333333339,450.65,3.5783333333333336,-0.6303333333333331,692.0799999999997,559.4633333333334
2019/12/19 00:30,150.15,20.45,26.1,0.0,0.0,2.847000000000001,357.3,2.403333333333333,-0.6709999999999997,750.7383333333331,670.9333333333332
2019/12/19 01:00,158.65,22.3,27.916666666666668,0.0,0.0,3.0511666666666675,386.43333333333334,2.8616666666666664,-1.0573333333333328,726.0399999999997,725.91
2019/12/19 01:30,110.91666666666667,23.933333333333334,29.633333333333333,0.0,0.0,1.8136666666666663,347.5833333333333,2.520000000000001,-1.1183333333333327,681.2366666666666,601.815
2019/12/19 02:00,23.183333333333334,24.0,30.0,0.0,0.0,-0.4551666666666664,390.95,2.7983333333333347,-0.9759999999999994,579.3383333333335,499.5516666666666
2019/12/19 02:30,23.133333333333333,24.0,29.116666666666667,0.0,0.0,-0.4556666666666666,400.81666666666666,2.900000000000001,-0.7726666666666663,614.3516666666667,513.38
2019/12/19 03:00,23.083333333333332,23.6,29.0,0.0,0.0,-0.45566666666666666,412.18333333333334,3.1800000000000006,-0.6099999999999998,622.0683333333333,529.2499999999999
2019/12/19 03:30,23.233333333333334,23.0,29.0,0.0,0.0,-0.4595000000000001,407.8,2.980000000000001,-0.5489999999999998,611.2633333333334,528.1283333333331
2019/12/19 04:00,23.133333333333333,23.0,28.1,0.0,0.0,-0.46100000000000046,388.56666666666666,3.12,-0.26433333333333336,555.2333333333333,506.2516666666668
2019/12/19 04:30,23.083333333333332,22.283333333333335,28.0,0.0,0.0,-0.4615000000000006,372.8666666666667,2.676666666666667,-0.20333333333333334,482.73499999999984,481.37
2019/12/19 05:00,23.05,22.0,28.0,0.0,0.0,-0.4605000000000006,399.56666666666666,2.8666666666666663,-0.24400000000000005,516.7983333333334,516.0866666666666
2019/12/19 05:30,23.1,22.0,27.283333333333335,0.0,0.0,-0.46100000000000046,395.76666666666665,3.0716666666666663,-0.24400000000000005,510.6099999999999,510.0166666666667
2019/12/19 06:00,23.666666666666668,21.15,27.0,0.0,0.0,-0.46683333333333304,261.26666666666665,1.77,-0.061000000000000006,390.19499999999994,389.31999999999994
2019/12/19 06:30,24.0,21.0,27.0,0.0,0.0,-0.47033333333333294,353.4166666666667,2.5166666666666657,-0.24400000000000005,457.24,456.6016666666666
2019/12/19 07:00,23.833333333333332,21.0,26.25,0.0,0.005833333333333333,-0.46683333333333304,282.1166666666667,1.7766666666666668,-0.183,389.79499999999996,388.6983333333336
2019/12/19 07:30,23.016666666666666,20.15,26.0,0.0,0.049999999999999954,-0.4508333333333329,333.26666666666665,2.5433333333333326,-0.02033333333333333,449.60833333333323,448.1416666666667
2019/12/19 08:00,23.0,20.0,26.0,0.0,0.04916666666666662,-0.4501666666666662,304.0833333333333,2.163333333333334,0.0,434.1183333333334,411.78999999999996
2019/12/19 08:30,41.11666666666667,19.983333333333334,25.283333333333335,0.0,0.049999999999999954,0.02233333333333363,299.6333333333333,2.123333333333333,-0.04066666666666666,433.385,432.50333333333344
2019/12/19 09:00,159.11666666666667,20.75,26.483333333333334,0.0,0.04916666666666662,3.074,366.71666666666664,2.7033333333333336,-0.36599999999999994,695.035,694.6600000000001
2019/12/19 09:30,158.61666666666667,22.733333333333334,28.35,0.0,0.04916666666666662,3.0470000000000015,280.1166666666667,1.9116666666666666,-0.6099999999999998,650.2083333333335,628.2366666666668
2019/12/19 10:00,82.03333333333333,24.016666666666666,29.833333333333332,0.0,0.049999999999999954,1.0678333333333316,739.6333333333333,6.175,-0.9963333333333327,943.3166666666667,943.4816666666668
2019/12/19 10:30,22.966666666666665,24.0,29.983333333333334,0.0,0.049999999999999954,-0.4499999999999996,287.96666666666664,1.7999999999999996,-1.0369999999999995,400.2516666666666,399.27833333333314
2019/12/19 11:00,22.233333333333334,24.0,29.0,0.0,0.049999999999999954,-0.4423333333333337,420.4,3.6916666666666673,-0.6709999999999997,532.4283333333333,531.9183333333334
2019/12/19 11:30,22.25,23.483333333333334,29.0,0.0,0.049999999999999954,-0.44400000000000034,349.75,2.826666666666666,-0.691333333333333,453.1649999999999,452.3766666666666
2019/12/19 12:00,22.233333333333334,23.0,29.0,0.0,0.049999999999999954,-0.44383333333333364,335.9166666666667,2.411666666666666,-0.7726666666666663,459.8933333333333,459.15833333333325
2019/12/19 12:30,22.083333333333332,23.0,28.016666666666666,0.0,0.049999999999999954,-0.441166666666667,347.71666666666664,2.4883333333333324,-0.9963333333333327,463.1466666666668,462.50833333333327
2019/12/19 13:00,23.25,22.183333333333334,28.0,0.0,0.049999999999999954,-0.46450000000000014,312.8833333333333,2.045000000000001,-0.12183333333333314,429.8933333333334,428.5016666666667
2019/12/19 13:30,24.016666666666666,22.0,27.966666666666665,0.0,0.049999999999999954,-0.4788333333333335,377.78333333333336,2.9133333333333336,-0.20333333333333334,472.4366666666666,471.65833333333325
2019/12/19 14:00,267.21666666666664,23.416666666666668,29.133333333333333,0.0,0.049999999999999954,4.480833333333334,787.6166666666667,6.8933333333333335,281.45133333333325,896.4033333333333,896.3783333333333
2019/12/19 14:30,168.36666666666667,25.9,31.75,0.0,0.049999999999999954,2.3809999999999993,802.1,7.709999999999998,166.09633333333315,901.4283333333334,901.5416666666663
2019/12/19 15:00,24.85,26.0,31.016666666666666,0.0,0.049999999999999954,-0.4785000000000003,715.95,6.878333333333331,-0.5286666666666665,825.6316666666667,825.5433333333332
2019/12/19 15:30,25.0,25.766666666666666,31.0,0.0,0.050833333333333286,-0.48000000000000037,669.5166666666667,6.296666666666667,-0.8946666666666662,779.8366666666664,779.773333333333
2019/12/19 16:00,24.583333333333332,25.0,30.933333333333334,0.0,0.049999999999999954,-0.48000000000000037,691.75,6.5266666666666655,-0.5693333333333331,801.7433333333335,801.7100000000003
2019/12/19 16:30,24.0,25.0,30.0,0.0,0.050833333333333286,-0.48000000000000037,683.0,6.4766666666666675,-0.26433333333333336,791.1916666666668,791.3866666666665
2019/12/19 17:00,24.0,24.383333333333333,30.0,0.0,0.04249999999999998,-0.48000000000000037,1460.6666666666667,13.99333333333333,-0.061000000000000006,1584.9149999999995,1585.9866666666667
2019/12/19 17:30,23.25,24.0,29.833333333333332,0.0,0.0,-0.46133333333333343,735.1166666666667,6.6899999999999995,-0.04066666666666666,862.5400000000001,862.3266666666665
2019/12/19 18:00,22.966666666666665,24.0,29.0,0.0,0.0,-0.45600000000000024,1035.9166666666667,9.578333333333331,0.0,1215.2950000000003,1215.8099999999997
